,timestamp,latitude,longitude,speed_meters_per_second,distance_meters,elapsed_time_seconds,paved_road,unpaved_road,dirt_road,cobblestone_road,asphalt_road,no_speed_bump,speed_bump_asphalt,speed_bump_cobblestone,good_road_left,regular_road_left,bad_road_left,good_road_right,regular_road_right,bad_road_right
135,1577395569.0,-27.70783356438476,-51.108551748354216,24.843401,24.67411993438442,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
136,1577395570.0,-27.707610640952986,-51.10859172785801,25.090109,25.015909763702144,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
137,1577395571.0,-27.707387340163564,-51.10864576167752,25.346674,25.312366793476865,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
138,1577395572.0,-27.70716585930617,-51.10871219253905,25.518938,25.40280191125928,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
139,1577395573.0,-27.70694407813901,-51.108780530726165,25.582695,25.484063521692818,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
140,1577395574.0,-27.706721099230023,-51.10884969846842,25.690508,25.633743675090606,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
141,1577395575.0,-27.70649877680086,-51.10891911204647,25.681837,25.5701105704808,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
142,1577395576.0,-27.70627644779616,-51.10898809570821,25.616344,25.559496115717927,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
143,1577395577.0,-27.70605458732463,-51.10905694760555,25.572887,25.505992642032915,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
144,1577395579.0,-27.705613613323408,-51.10919474259946,25.408535,50.72105323420691,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
145,1577395580.0,-27.705393699296216,-51.10926342945779,25.340143,25.293792452972337,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
146,1577395581.0,-27.705174572456304,-51.10932733446715,25.104738,25.08713770919844,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
147,1577395582.0,-27.70495575144664,-51.10938032876568,24.874737,24.805499429359013,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
148,1577395583.0,-27.70472819675491,-51.10942776126692,24.652853,25.64669029250243,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
149,1577395584.0,-27.70450391742288,-51.10943958024331,24.657042,24.880769816635087,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
150,1577395585.0,-27.704282806097066,-51.1094135922018,24.303587,24.636086365674927,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
151,1577395586.0,-27.70406376991851,-51.10937138168092,24.226982,24.62687341306373,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
152,1577395587.0,-27.70384479322084,-51.10932168886741,24.098158,24.75585304158932,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
153,1577395588.0,-27.70362875061557,-51.10928721853732,24.023355,24.18089009047348,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
154,1577395589.0,-27.70341246772168,-51.10926636252911,24.112307,24.05543238054689,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
155,1577395590.0,-27.70319711511412,-51.10926504425172,24.198816,23.86458521017091,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
156,1577395591.0,-27.702978656396304,-51.10928292147926,24.390583,24.27256095503981,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
157,1577395592.0,-27.70276269068436,-51.10931608391998,24.426311,24.15464898233636,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
158,1577395593.0,-27.70255029505956,-51.10937147072101,24.425306,24.162197320774546,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
159,1577395594.0,-27.702344463037942,-51.10945030933003,24.350561,24.098230523758875,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
160,1577395595.0,-27.70214302668632,-51.10954574477014,24.251324,24.225578171305425,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
161,1577395596.0,-27.701945591686933,-51.10964530917583,24.653124,23.981502745753332,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
162,1577395597.0,-27.70175715285044,-51.10979064419134,24.447453,25.32842383302043,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
163,1577395598.0,-27.7015784410263,-51.10992965503461,24.503117,24.086949330121424,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
164,1577395599.0,-27.70141708609901,-51.11009920937247,24.503254,24.48232990221564,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
165,1577395601.0,-27.701094484326823,-51.11044186053266,24.42441,49.195336726105815,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
166,1577395602.0,-27.70092810309118,-51.110602833984,24.275179,24.33154458955062,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
167,1577395603.0,-27.700761744523444,-51.110760250660725,24.108854,24.102187632244995,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
168,1577395604.0,-27.70058119183273,-51.11089798677405,24.043085,24.18416611983293,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
169,1577395605.0,-27.70039238534961,-51.111021538277264,23.933666,24.21270791224594,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
170,1577395606.0,-27.70019507218724,-51.11112618686593,23.870346,24.17902570721853,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
171,1577395607.0,-27.69999504577968,-51.11121452832823,23.752205,23.816965365244855,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
172,1577395608.0,-27.69979057301738,-51.11128345175349,23.655481,23.656404171779364,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
173,1577395609.0,-27.699585192654123,-51.11133433866878,23.546186,23.30602032375108,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
174,1577395610.0,-27.69937729741112,-51.11136777301026,23.594845,23.272663068369145,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
175,1577395611.0,-27.699165892038263,-51.111386449386686,23.707342,23.499119734600978,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
176,1577395612.0,-27.698948491182207,-51.11138975906429,23.874685,24.093403872580847,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
177,1577395613.0,-27.698731069428984,-51.11137480031571,24.03942,24.138641514301977,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
178,1577395614.0,-27.69851484467381,-51.111341210494345,24.21377,24.188831007508348,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
179,1577395615.0,-27.69829818407365,-51.11129564157243,24.398228,24.426250000714123,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
180,1577395616.0,-27.698080273927125,-51.11124377050269,24.606379,24.683682147709803,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
181,1577395617.0,-27.697864242565885,-51.111191138603424,24.470535,24.495840191478564,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
182,1577395618.0,-27.697648896717755,-51.11114062412218,24.393148,24.37806589515089,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
183,1577395619.0,-27.697431865362976,-51.11108825117257,24.671106,24.598774571666787,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
184,1577395620.0,-27.69721210016253,-51.11103830981887,24.863882,24.846391420804096,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
185,1577395622.0,-27.696768269546578,-51.11097148506831,24.818647,49.62260908970924,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
186,1577395623.0,-27.6965466054851,-51.11096416760799,24.615404,24.57421087799564,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
187,1577395624.0,-27.69632616994833,-51.11097434893555,24.546465,24.448104226297627,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
188,1577395625.0,-27.69610621368381,-51.111000536503305,24.564716,24.51084440230281,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
189,1577395626.0,-27.69588869457278,-51.11104469564116,24.560583,24.494667976270087,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
190,1577395627.0,-27.69567467040279,-51.11110414520469,24.574444,24.431154001821483,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
191,1577395628.0,-27.6954600928215,-51.111168518333606,24.591835,24.61149137365556,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
192,1577395629.0,-27.695247084291207,-51.111237142715325,24.664957,24.555814110606253,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
193,1577395630.0,-27.695032156218254,-51.11130694135623,24.881079,24.79227302567788,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
194,1577395631.0,-27.694816000682987,-51.111378292570286,25.059965,24.96571349817397,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
195,1577395632.0,-27.694598983268808,-51.11144986904848,25.177362,25.06361623750473,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
196,1577395633.0,-27.694381531249075,-51.11151916488768,25.145124,25.04751239618061,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
197,1577395634.0,-27.69416437387918,-51.11158897651037,25.084688,25.030053521526973,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
198,1577395635.0,-27.69394780970829,-51.11166024482616,25.078136,25.00687588753569,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
199,1577395636.0,-27.69373244389313,-51.11173171654971,24.943958,24.885143469369822,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
200,1577395637.0,-27.693517328449094,-51.11180249651314,24.906015,24.839274752426224,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
201,1577395638.0,-27.693301567131115,-51.111871183814415,24.889,24.85090433861543,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
202,1577395639.0,-27.69308482753045,-51.11193874340139,24.987377,24.92525548498741,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
203,1577395640.0,-27.69286796133908,-51.11200787818866,25.003147,24.98074371178892,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
204,1577395641.0,-27.69265055975627,-51.11207880715862,25.08514,25.086607857680423,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
205,1577395642.0,-27.69243347497349,-51.11215127341678,25.16499,25.09566928634048,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
206,1577395643.0,-27.69221618303284,-51.11222319431407,25.176476,25.102422678390145,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
207,1577395644.0,-27.69199994349456,-51.11229721230363,25.073927,25.05008791365069,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
208,1577395645.0,-27.69179066317017,-51.11238027884225,24.678595,24.596196617154643,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
209,1577395646.0,-27.691582544676955,-51.11246795511712,24.103397,24.63079900816401,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
210,1577395647.0,-27.69138804864869,-51.11258397867553,23.841822,24.403083710872888,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
211,1577395648.0,-27.69121015431329,-51.11271871268852,23.621294,23.77486380112008,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
212,1577395649.0,-27.691041786410462,-51.11286684127481,23.567892,23.6981686193139,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
213,1577395650.0,-27.69088693075471,-51.11302871405398,23.53553,23.439899430148262,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
214,1577395651.0,-27.69074472813893,-51.11320270016664,23.545662,23.29933474223883,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
215,1577395652.0,-27.690610786255363,-51.11338927459094,23.546257,23.643412762488385,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
216,1577395653.0,-27.69048389747422,-51.11358139024487,23.5402,23.597430844369704,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
217,1577395654.0,-27.69035694384354,-51.11377514982976,23.534164,23.732131303997694,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
218,1577395655.0,-27.690229345278283,-51.11396816639132,23.53089,23.71570321104082,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
219,1577395656.0,-27.69010396471569,-51.114158412502015,23.234571,23.349806329645364,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
220,1577395657.0,-27.689982275171555,-51.11434222381381,22.53515,22.596355145024607,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
221,1577395658.0,-27.689866975977555,-51.114519824072,21.66193,21.683102620390745,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
222,1577395659.0,-27.6897544557173,-51.11468907656997,20.788054,20.83770225053539,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
223,1577395660.0,-27.68964002414916,-51.1148490653558,20.255678,20.24499367406277,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
224,1577395661.0,-27.689531301281896,-51.11500878018131,19.875671,19.83341792633861,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
225,1577395662.0,-27.68941852896272,-51.11516261693336,19.514523,19.658215121829134,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
226,1577395663.0,-27.689315543075,-51.11531972157878,19.2491,19.24588704036482,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
227,1577395664.0,-27.689215274514584,-51.11548103543014,19.001455,19.407829214341184,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
228,1577395665.0,-27.68912833679773,-51.11564043239379,18.813461,18.44008023446281,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
229,1577395666.0,-27.68904734328683,-51.11580678678724,18.58261,18.703792565806037,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
230,1577395667.0,-27.68897976800269,-51.11597710794038,18.358093,18.394212295924422,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
231,1577395668.0,-27.688924893565304,-51.11615070754416,18.241043,18.171980311503543,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
232,1577395669.0,-27.68888502052167,-51.11632868145299,18.140766,18.103357530159546,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
233,1577395670.0,-27.688859082216105,-51.11650954204463,17.995293,18.070681170379565,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
234,1577395671.0,-27.688844239604723,-51.11669186698888,17.9343,18.060123209777192,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
235,1577395672.0,-27.688838011019484,-51.116873981523455,17.806133,17.97757157094493,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
236,1577395673.0,-27.688834021067425,-51.11705453886594,17.71396,17.816198827087373,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
237,1577395674.0,-27.68883365333847,-51.11723365373998,17.616657,17.668469614203815,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
238,1577395675.0,-27.688831205533027,-51.11741024718015,17.408636,17.421812912825388,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
239,1577395677.0,-27.688827026185034,-51.117759841460106,17.091686,34.488128312359564,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
240,1577395678.0,-27.68882717475409,-51.11793173674303,16.90475,16.956269767629202,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
241,1577395679.0,-27.688826043849712,-51.118100964888,16.753798,16.693637834593204,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
242,1577395680.0,-27.68882554231655,-51.11827201928303,16.770021,16.873405823576274,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
243,1577395681.0,-27.688824101572656,-51.1184414511741,16.652378,16.714028369491132,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
244,1577395682.0,-27.6888229159415,-51.11860926337868,16.4582,16.55401672253661,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
245,1577395683.0,-27.68882237202182,-51.11877084472297,15.871705,15.938978815681171,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
246,1577395684.0,-27.6888216202364,-51.11892583884959,15.213097,15.289309147892876,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
247,1577395685.0,-27.68881884598528,-51.1190731978488,14.481492,14.539181304597031,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
248,1577395686.0,-27.688815285437112,-51.11921359015989,13.856666,13.854335752689671,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
249,1577395687.0,-27.6888068018257,-51.11934978208611,13.484535,13.46723156262789,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
250,1577395688.0,-27.68879468218549,-51.11948280895226,13.151014,13.190718150124876,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
251,1577395689.0,-27.68878039036022,-51.11960733455751,12.3792515,12.38525660931358,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
252,1577395690.0,-27.68876525069824,-51.119722604869125,11.458243,11.493714338714016,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
253,1577395691.0,-27.688748692829208,-51.11982595907852,10.389652,10.358968654258913,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
254,1577395692.0,-27.68873169466631,-51.11991704425489,9.142721,9.180244542241637,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
255,1577395693.0,-27.68871682090064,-51.119991172560766,7.4260874,7.495702680850567,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
256,1577395694.0,-27.688705625006733,-51.12004767598846,5.6536775,5.710085248631287,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
257,1577395695.0,-27.688693197121083,-51.12009073594467,4.481737,4.4652520862777045,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
258,1577395696.0,-27.68867882312605,-51.12013320682192,4.451053,4.482044855012232,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
259,1577395697.0,-27.68866416814415,-51.12017591836572,4.5155554,4.515348758436271,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
260,1577395698.0,-27.68864672440668,-51.120221474942895,4.91023,4.891951175193813,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
261,1577395699.0,-27.68862814294794,-51.12027370259263,5.568558,5.548147214618302,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
262,1577395700.0,-27.688614205964587,-51.12032859648776,5.5733385,5.630848089515586,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
263,1577395701.0,-27.68861194214362,-51.12038152637507,5.2120767,5.227194850071802,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
264,1577395702.0,-27.68861222757054,-51.12043219597801,4.79575,4.998310149639142,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
265,1577395703.0,-27.688636245589112,-51.12046999167356,4.6153293,4.580822543432872,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
266,1577395704.0,-27.68866185580944,-51.120511793853424,4.5505505,5.0057347193657815,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
267,1577395705.0,-27.688685199479263,-51.12054672191071,4.290976,4.3084199012365785,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
268,1577395706.0,-27.68870552833669,-51.12057984478064,3.9451852,3.96866769147655,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
269,1577395707.0,-27.688726100969248,-51.12061522417674,4.0619297,4.168556694745698,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
270,1577395708.0,-27.688744944573088,-51.12064921868238,4.5769515,3.950330552030071,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
271,1577395709.0,-27.688755810333216,-51.12070118116068,4.9077196,5.265263103726122,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
272,1577395710.0,-27.688759352194555,-51.12074994411777,4.9800954,4.826112427063865,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
